11/15 05:47:43 AM | TRAINING: Epoch: 1, Batch: 1000/2617, Loss: 0.686, perc_uncertainty: 1.000, nOnes_target: 27137, nOnes_pred: 53690, TPR[all: 0.426, HumanFC: 0.322, EpiMap: 0.540, TFs: 0.363], TNR[all: 0.642, HumanFC: 0.693, EpiMap: 0.508, TFs: 0.653], roc[HumanFC: 0.497, EpiMap: 0.502, TFs: 0.496 ], accuracy[HumanFC: 0.803, EpiMap: 0.500, TFs: 0.760 ]
11/15 05:47:47 AM | TRAINING: Epoch: 1, Batch: 1005/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 24142, nOnes_pred: 53705, TPR[all: 0.432, HumanFC: 0.323, EpiMap: 0.539, TFs: 0.366], TNR[all: 0.642, HumanFC: 0.694, EpiMap: 0.507, TFs: 0.650], roc[HumanFC: 0.496, EpiMap: 0.498, TFs: 0.496 ], accuracy[HumanFC: 0.830, EpiMap: 0.484, TFs: 0.789 ]
11/15 05:47:52 AM | TRAINING: Epoch: 1, Batch: 1010/2617, Loss: 0.686, perc_uncertainty: 1.000, nOnes_target: 28164, nOnes_pred: 53610, TPR[all: 0.425, HumanFC: 0.314, EpiMap: 0.551, TFs: 0.360], TNR[all: 0.643, HumanFC: 0.693, EpiMap: 0.513, TFs: 0.654], roc[HumanFC: 0.498, EpiMap: 0.496, TFs: 0.496 ], accuracy[HumanFC: 0.801, EpiMap: 0.504, TFs: 0.758 ]
11/15 05:47:57 AM | TRAINING: Epoch: 1, Batch: 1015/2617, Loss: 0.686, perc_uncertainty: 1.000, nOnes_target: 26202, nOnes_pred: 53458, TPR[all: 0.429, HumanFC: 0.317, EpiMap: 0.545, TFs: 0.361], TNR[all: 0.644, HumanFC: 0.694, EpiMap: 0.514, TFs: 0.653], roc[HumanFC: 0.496, EpiMap: 0.495, TFs: 0.498 ], accuracy[HumanFC: 0.820, EpiMap: 0.506, TFs: 0.760 ]
11/15 05:48:01 AM | TRAINING: Epoch: 1, Batch: 1020/2617, Loss: 0.686, perc_uncertainty: 1.000, nOnes_target: 26833, nOnes_pred: 53433, TPR[all: 0.430, HumanFC: 0.319, EpiMap: 0.543, TFs: 0.356], TNR[all: 0.645, HumanFC: 0.695, EpiMap: 0.511, TFs: 0.655], roc[HumanFC: 0.498, EpiMap: 0.498, TFs: 0.503 ], accuracy[HumanFC: 0.814, EpiMap: 0.506, TFs: 0.801 ]
11/15 05:48:06 AM | TRAINING: Epoch: 1, Batch: 1025/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 26034, nOnes_pred: 53382, TPR[all: 0.430, HumanFC: 0.316, EpiMap: 0.546, TFs: 0.353], TNR[all: 0.645, HumanFC: 0.695, EpiMap: 0.513, TFs: 0.654], roc[HumanFC: 0.509, EpiMap: 0.494, TFs: 0.501 ], accuracy[HumanFC: 0.830, EpiMap: 0.506, TFs: 0.787 ]
11/15 05:48:11 AM | TRAINING: Epoch: 1, Batch: 1030/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 24954, nOnes_pred: 53091, TPR[all: 0.427, HumanFC: 0.315, EpiMap: 0.536, TFs: 0.363], TNR[all: 0.646, HumanFC: 0.697, EpiMap: 0.509, TFs: 0.658], roc[HumanFC: 0.503, EpiMap: 0.503, TFs: 0.505 ], accuracy[HumanFC: 0.832, EpiMap: 0.504, TFs: 0.791 ]
11/15 05:48:15 AM | TRAINING: Epoch: 1, Batch: 1035/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 26962, nOnes_pred: 52993, TPR[all: 0.424, HumanFC: 0.314, EpiMap: 0.543, TFs: 0.355], TNR[all: 0.648, HumanFC: 0.698, EpiMap: 0.515, TFs: 0.659], roc[HumanFC: 0.493, EpiMap: 0.496, TFs: 0.505 ], accuracy[HumanFC: 0.807, EpiMap: 0.504, TFs: 0.777 ]
11/15 05:48:20 AM | TRAINING: Epoch: 1, Batch: 1040/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 26472, nOnes_pred: 52881, TPR[all: 0.427, HumanFC: 0.314, EpiMap: 0.540, TFs: 0.355], TNR[all: 0.649, HumanFC: 0.699, EpiMap: 0.516, TFs: 0.657], roc[HumanFC: 0.497, EpiMap: 0.496, TFs: 0.506 ], accuracy[HumanFC: 0.812, EpiMap: 0.508, TFs: 0.795 ]
11/15 05:48:25 AM | TRAINING: Epoch: 1, Batch: 1045/2617, Loss: 0.686, perc_uncertainty: 1.000, nOnes_target: 28793, nOnes_pred: 52877, TPR[all: 0.422, HumanFC: 0.312, EpiMap: 0.538, TFs: 0.348], TNR[all: 0.649, HumanFC: 0.700, EpiMap: 0.514, TFs: 0.657], roc[HumanFC: 0.496, EpiMap: 0.502, TFs: 0.507 ], accuracy[HumanFC: 0.793, EpiMap: 0.508, TFs: 0.791 ]
11/15 05:48:29 AM | TRAINING: Epoch: 1, Batch: 1050/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 24794, nOnes_pred: 52664, TPR[all: 0.430, HumanFC: 0.312, EpiMap: 0.543, TFs: 0.359], TNR[all: 0.650, HumanFC: 0.700, EpiMap: 0.517, TFs: 0.661], roc[HumanFC: 0.499, EpiMap: 0.498, TFs: 0.497 ], accuracy[HumanFC: 0.828, EpiMap: 0.510, TFs: 0.807 ]
11/15 05:48:34 AM | TRAINING: Epoch: 1, Batch: 1055/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 26110, nOnes_pred: 52675, TPR[all: 0.425, HumanFC: 0.310, EpiMap: 0.543, TFs: 0.348], TNR[all: 0.650, HumanFC: 0.700, EpiMap: 0.519, TFs: 0.659], roc[HumanFC: 0.502, EpiMap: 0.503, TFs: 0.507 ], accuracy[HumanFC: 0.811, EpiMap: 0.506, TFs: 0.795 ]
11/15 05:48:39 AM | TRAINING: Epoch: 1, Batch: 1060/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 25175, nOnes_pred: 52426, TPR[all: 0.418, HumanFC: 0.312, EpiMap: 0.540, TFs: 0.341], TNR[all: 0.650, HumanFC: 0.702, EpiMap: 0.517, TFs: 0.660], roc[HumanFC: 0.495, EpiMap: 0.499, TFs: 0.501 ], accuracy[HumanFC: 0.824, EpiMap: 0.492, TFs: 0.777 ]
11/15 05:48:43 AM | TRAINING: Epoch: 1, Batch: 1065/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 24333, nOnes_pred: 52364, TPR[all: 0.422, HumanFC: 0.312, EpiMap: 0.535, TFs: 0.356], TNR[all: 0.651, HumanFC: 0.702, EpiMap: 0.515, TFs: 0.663], roc[HumanFC: 0.492, EpiMap: 0.499, TFs: 0.518 ], accuracy[HumanFC: 0.832, EpiMap: 0.500, TFs: 0.799 ]
11/15 05:48:48 AM | TRAINING: Epoch: 1, Batch: 1070/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 28156, nOnes_pred: 52253, TPR[all: 0.419, HumanFC: 0.304, EpiMap: 0.540, TFs: 0.352], TNR[all: 0.653, HumanFC: 0.702, EpiMap: 0.523, TFs: 0.664], roc[HumanFC: 0.499, EpiMap: 0.493, TFs: 0.495 ], accuracy[HumanFC: 0.805, EpiMap: 0.518, TFs: 0.795 ]
11/15 05:48:53 AM | TRAINING: Epoch: 1, Batch: 1075/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 25881, nOnes_pred: 52276, TPR[all: 0.421, HumanFC: 0.310, EpiMap: 0.541, TFs: 0.352], TNR[all: 0.652, HumanFC: 0.704, EpiMap: 0.518, TFs: 0.662], roc[HumanFC: 0.501, EpiMap: 0.499, TFs: 0.497 ], accuracy[HumanFC: 0.803, EpiMap: 0.504, TFs: 0.807 ]
11/15 05:48:57 AM | TRAINING: Epoch: 1, Batch: 1080/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 25044, nOnes_pred: 52094, TPR[all: 0.426, HumanFC: 0.319, EpiMap: 0.537, TFs: 0.352], TNR[all: 0.654, HumanFC: 0.706, EpiMap: 0.519, TFs: 0.665], roc[HumanFC: 0.502, EpiMap: 0.504, TFs: 0.500 ], accuracy[HumanFC: 0.832, EpiMap: 0.510, TFs: 0.793 ]
11/15 05:49:02 AM | TRAINING: Epoch: 1, Batch: 1085/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 26286, nOnes_pred: 52089, TPR[all: 0.426, HumanFC: 0.312, EpiMap: 0.545, TFs: 0.361], TNR[all: 0.655, HumanFC: 0.705, EpiMap: 0.522, TFs: 0.668], roc[HumanFC: 0.499, EpiMap: 0.503, TFs: 0.501 ], accuracy[HumanFC: 0.812, EpiMap: 0.525, TFs: 0.803 ]
11/15 05:49:06 AM | TRAINING: Epoch: 1, Batch: 1090/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 23637, nOnes_pred: 51856, TPR[all: 0.423, HumanFC: 0.307, EpiMap: 0.542, TFs: 0.355], TNR[all: 0.655, HumanFC: 0.708, EpiMap: 0.520, TFs: 0.665], roc[HumanFC: 0.497, EpiMap: 0.493, TFs: 0.494 ], accuracy[HumanFC: 0.828, EpiMap: 0.506, TFs: 0.816 ]
11/15 05:49:11 AM | TRAINING: Epoch: 1, Batch: 1095/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 28850, nOnes_pred: 51838, TPR[all: 0.412, HumanFC: 0.308, EpiMap: 0.533, TFs: 0.337], TNR[all: 0.656, HumanFC: 0.707, EpiMap: 0.520, TFs: 0.665], roc[HumanFC: 0.497, EpiMap: 0.497, TFs: 0.501 ], accuracy[HumanFC: 0.789, EpiMap: 0.508, TFs: 0.781 ]
11/15 05:49:16 AM | TRAINING: Epoch: 1, Batch: 1100/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 25277, nOnes_pred: 51658, TPR[all: 0.417, HumanFC: 0.305, EpiMap: 0.536, TFs: 0.345], TNR[all: 0.656, HumanFC: 0.708, EpiMap: 0.519, TFs: 0.668], roc[HumanFC: 0.506, EpiMap: 0.502, TFs: 0.506 ], accuracy[HumanFC: 0.809, EpiMap: 0.498, TFs: 0.801 ]
11/15 05:49:20 AM | TRAINING: Epoch: 1, Batch: 1105/2617, Loss: 0.686, perc_uncertainty: 1.000, nOnes_target: 30945, nOnes_pred: 51610, TPR[all: 0.402, HumanFC: 0.297, EpiMap: 0.529, TFs: 0.345], TNR[all: 0.656, HumanFC: 0.706, EpiMap: 0.522, TFs: 0.669], roc[HumanFC: 0.502, EpiMap: 0.498, TFs: 0.513 ], accuracy[HumanFC: 0.771, EpiMap: 0.500, TFs: 0.777 ]
11/15 05:49:25 AM | TRAINING: Epoch: 1, Batch: 1110/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 27074, nOnes_pred: 51317, TPR[all: 0.416, HumanFC: 0.304, EpiMap: 0.533, TFs: 0.349], TNR[all: 0.660, HumanFC: 0.710, EpiMap: 0.525, TFs: 0.672], roc[HumanFC: 0.498, EpiMap: 0.498, TFs: 0.505 ], accuracy[HumanFC: 0.805, EpiMap: 0.508, TFs: 0.805 ]
11/15 05:49:30 AM | TRAINING: Epoch: 1, Batch: 1115/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 30813, nOnes_pred: 51274, TPR[all: 0.406, HumanFC: 0.298, EpiMap: 0.533, TFs: 0.348], TNR[all: 0.660, HumanFC: 0.710, EpiMap: 0.525, TFs: 0.674], roc[HumanFC: 0.494, EpiMap: 0.499, TFs: 0.504 ], accuracy[HumanFC: 0.775, EpiMap: 0.518, TFs: 0.785 ]
11/15 05:49:34 AM | TRAINING: Epoch: 1, Batch: 1120/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 25832, nOnes_pred: 51320, TPR[all: 0.416, HumanFC: 0.298, EpiMap: 0.542, TFs: 0.332], TNR[all: 0.659, HumanFC: 0.709, EpiMap: 0.527, TFs: 0.669], roc[HumanFC: 0.498, EpiMap: 0.504, TFs: 0.500 ], accuracy[HumanFC: 0.828, EpiMap: 0.516, TFs: 0.812 ]
11/15 05:49:39 AM | TRAINING: Epoch: 1, Batch: 1125/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 26048, nOnes_pred: 51218, TPR[all: 0.414, HumanFC: 0.300, EpiMap: 0.533, TFs: 0.331], TNR[all: 0.660, HumanFC: 0.711, EpiMap: 0.524, TFs: 0.669], roc[HumanFC: 0.508, EpiMap: 0.498, TFs: 0.511 ], accuracy[HumanFC: 0.824, EpiMap: 0.504, TFs: 0.777 ]
11/15 05:49:44 AM | TRAINING: Epoch: 1, Batch: 1130/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 28789, nOnes_pred: 51093, TPR[all: 0.417, HumanFC: 0.301, EpiMap: 0.541, TFs: 0.344], TNR[all: 0.663, HumanFC: 0.712, EpiMap: 0.533, TFs: 0.672], roc[HumanFC: 0.507, EpiMap: 0.497, TFs: 0.490 ], accuracy[HumanFC: 0.812, EpiMap: 0.523, TFs: 0.779 ]
11/15 05:49:48 AM | TRAINING: Epoch: 1, Batch: 1135/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 29639, nOnes_pred: 51006, TPR[all: 0.408, HumanFC: 0.299, EpiMap: 0.535, TFs: 0.343], TNR[all: 0.662, HumanFC: 0.713, EpiMap: 0.530, TFs: 0.673], roc[HumanFC: 0.501, EpiMap: 0.499, TFs: 0.497 ], accuracy[HumanFC: 0.770, EpiMap: 0.523, TFs: 0.809 ]
11/15 05:49:53 AM | TRAINING: Epoch: 1, Batch: 1140/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 30393, nOnes_pred: 50760, TPR[all: 0.408, HumanFC: 0.297, EpiMap: 0.531, TFs: 0.340], TNR[all: 0.665, HumanFC: 0.715, EpiMap: 0.530, TFs: 0.676], roc[HumanFC: 0.502, EpiMap: 0.500, TFs: 0.493 ], accuracy[HumanFC: 0.783, EpiMap: 0.518, TFs: 0.785 ]
11/15 05:49:57 AM | TRAINING: Epoch: 1, Batch: 1145/2617, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 29681, nOnes_pred: 50689, TPR[all: 0.402, HumanFC: 0.297, EpiMap: 0.528, TFs: 0.334], TNR[all: 0.664, HumanFC: 0.716, EpiMap: 0.528, TFs: 0.674], roc[HumanFC: 0.504, EpiMap: 0.502, TFs: 0.505 ], accuracy[HumanFC: 0.783, EpiMap: 0.508, TFs: 0.785 ]
11/15 05:50:02 AM | TRAINING: Epoch: 1, Batch: 1150/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 24835, nOnes_pred: 50615, TPR[all: 0.421, HumanFC: 0.303, EpiMap: 0.534, TFs: 0.328], TNR[all: 0.666, HumanFC: 0.716, EpiMap: 0.528, TFs: 0.676], roc[HumanFC: 0.511, EpiMap: 0.497, TFs: 0.488 ], accuracy[HumanFC: 0.840, EpiMap: 0.510, TFs: 0.801 ]
11/15 05:50:07 AM | TRAINING: Epoch: 1, Batch: 1155/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 25771, nOnes_pred: 50587, TPR[all: 0.422, HumanFC: 0.301, EpiMap: 0.537, TFs: 0.333], TNR[all: 0.667, HumanFC: 0.717, EpiMap: 0.530, TFs: 0.676], roc[HumanFC: 0.501, EpiMap: 0.503, TFs: 0.508 ], accuracy[HumanFC: 0.836, EpiMap: 0.512, TFs: 0.791 ]
11/15 05:50:11 AM | TRAINING: Epoch: 1, Batch: 1160/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 26615, nOnes_pred: 50409, TPR[all: 0.407, HumanFC: 0.296, EpiMap: 0.530, TFs: 0.328], TNR[all: 0.665, HumanFC: 0.717, EpiMap: 0.529, TFs: 0.677], roc[HumanFC: 0.503, EpiMap: 0.499, TFs: 0.493 ], accuracy[HumanFC: 0.812, EpiMap: 0.500, TFs: 0.789 ]
11/15 05:50:16 AM | TRAINING: Epoch: 1, Batch: 1165/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 28401, nOnes_pred: 50433, TPR[all: 0.410, HumanFC: 0.292, EpiMap: 0.532, TFs: 0.337], TNR[all: 0.667, HumanFC: 0.716, EpiMap: 0.532, TFs: 0.679], roc[HumanFC: 0.498, EpiMap: 0.497, TFs: 0.500 ], accuracy[HumanFC: 0.812, EpiMap: 0.508, TFs: 0.789 ]
11/15 05:50:21 AM | TRAINING: Epoch: 1, Batch: 1170/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 25115, nOnes_pred: 50099, TPR[all: 0.422, HumanFC: 0.299, EpiMap: 0.538, TFs: 0.351], TNR[all: 0.670, HumanFC: 0.720, EpiMap: 0.535, TFs: 0.681], roc[HumanFC: 0.500, EpiMap: 0.500, TFs: 0.504 ], accuracy[HumanFC: 0.836, EpiMap: 0.518, TFs: 0.807 ]
11/15 05:50:25 AM | TRAINING: Epoch: 1, Batch: 1175/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 27087, nOnes_pred: 49983, TPR[all: 0.408, HumanFC: 0.296, EpiMap: 0.532, TFs: 0.337], TNR[all: 0.670, HumanFC: 0.720, EpiMap: 0.534, TFs: 0.683], roc[HumanFC: 0.500, EpiMap: 0.512, TFs: 0.503 ], accuracy[HumanFC: 0.811, EpiMap: 0.516, TFs: 0.795 ]
11/15 05:50:30 AM | TRAINING: Epoch: 1, Batch: 1180/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 26293, nOnes_pred: 49908, TPR[all: 0.406, HumanFC: 0.290, EpiMap: 0.531, TFs: 0.325], TNR[all: 0.669, HumanFC: 0.720, EpiMap: 0.532, TFs: 0.683], roc[HumanFC: 0.498, EpiMap: 0.503, TFs: 0.499 ], accuracy[HumanFC: 0.820, EpiMap: 0.518, TFs: 0.820 ]
11/15 05:50:35 AM | TRAINING: Epoch: 1, Batch: 1185/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 25464, nOnes_pred: 49744, TPR[all: 0.411, HumanFC: 0.292, EpiMap: 0.533, TFs: 0.336], TNR[all: 0.671, HumanFC: 0.722, EpiMap: 0.535, TFs: 0.684], roc[HumanFC: 0.502, EpiMap: 0.500, TFs: 0.507 ], accuracy[HumanFC: 0.828, EpiMap: 0.512, TFs: 0.799 ]
11/15 05:50:39 AM | TRAINING: Epoch: 1, Batch: 1190/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 27068, nOnes_pred: 49597, TPR[all: 0.408, HumanFC: 0.290, EpiMap: 0.530, TFs: 0.328], TNR[all: 0.673, HumanFC: 0.722, EpiMap: 0.538, TFs: 0.684], roc[HumanFC: 0.502, EpiMap: 0.499, TFs: 0.496 ], accuracy[HumanFC: 0.824, EpiMap: 0.512, TFs: 0.789 ]
11/15 05:50:44 AM | TRAINING: Epoch: 1, Batch: 1195/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 26145, nOnes_pred: 49629, TPR[all: 0.406, HumanFC: 0.288, EpiMap: 0.525, TFs: 0.333], TNR[all: 0.671, HumanFC: 0.723, EpiMap: 0.531, TFs: 0.684], roc[HumanFC: 0.497, EpiMap: 0.493, TFs: 0.507 ], accuracy[HumanFC: 0.836, EpiMap: 0.500, TFs: 0.787 ]
11/15 05:50:48 AM | TRAINING: Epoch: 1, Batch: 1200/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 24119, nOnes_pred: 49411, TPR[all: 0.405, HumanFC: 0.290, EpiMap: 0.531, TFs: 0.329], TNR[all: 0.672, HumanFC: 0.725, EpiMap: 0.535, TFs: 0.685], roc[HumanFC: 0.498, EpiMap: 0.500, TFs: 0.495 ], accuracy[HumanFC: 0.838, EpiMap: 0.514, TFs: 0.797 ]
11/15 05:50:53 AM | TRAINING: Epoch: 1, Batch: 1205/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 27767, nOnes_pred: 49314, TPR[all: 0.399, HumanFC: 0.285, EpiMap: 0.529, TFs: 0.340], TNR[all: 0.674, HumanFC: 0.725, EpiMap: 0.536, TFs: 0.688], roc[HumanFC: 0.496, EpiMap: 0.504, TFs: 0.509 ], accuracy[HumanFC: 0.803, EpiMap: 0.512, TFs: 0.783 ]
11/15 05:50:58 AM | TRAINING: Epoch: 1, Batch: 1210/2617, Loss: 0.683, perc_uncertainty: 1.000, nOnes_target: 25210, nOnes_pred: 49114, TPR[all: 0.410, HumanFC: 0.286, EpiMap: 0.536, TFs: 0.328], TNR[all: 0.676, HumanFC: 0.727, EpiMap: 0.540, TFs: 0.688], roc[HumanFC: 0.497, EpiMap: 0.508, TFs: 0.507 ], accuracy[HumanFC: 0.836, EpiMap: 0.531, TFs: 0.812 ]
11/15 05:51:02 AM | TRAINING: Epoch: 1, Batch: 1215/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 28333, nOnes_pred: 49182, TPR[all: 0.406, HumanFC: 0.286, EpiMap: 0.530, TFs: 0.337], TNR[all: 0.677, HumanFC: 0.726, EpiMap: 0.542, TFs: 0.690], roc[HumanFC: 0.496, EpiMap: 0.500, TFs: 0.494 ], accuracy[HumanFC: 0.805, EpiMap: 0.520, TFs: 0.814 ]
11/15 05:51:07 AM | TRAINING: Epoch: 1, Batch: 1220/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 27158, nOnes_pred: 48912, TPR[all: 0.404, HumanFC: 0.285, EpiMap: 0.528, TFs: 0.341], TNR[all: 0.678, HumanFC: 0.728, EpiMap: 0.541, TFs: 0.690], roc[HumanFC: 0.503, EpiMap: 0.496, TFs: 0.499 ], accuracy[HumanFC: 0.816, EpiMap: 0.510, TFs: 0.795 ]
11/15 05:51:12 AM | TRAINING: Epoch: 1, Batch: 1225/2617, Loss: 0.683, perc_uncertainty: 1.000, nOnes_target: 22277, nOnes_pred: 48864, TPR[all: 0.418, HumanFC: 0.290, EpiMap: 0.536, TFs: 0.342], TNR[all: 0.677, HumanFC: 0.729, EpiMap: 0.539, TFs: 0.691], roc[HumanFC: 0.503, EpiMap: 0.500, TFs: 0.501 ], accuracy[HumanFC: 0.859, EpiMap: 0.516, TFs: 0.842 ]
11/15 05:51:16 AM | TRAINING: Epoch: 1, Batch: 1230/2617, Loss: 0.683, perc_uncertainty: 1.000, nOnes_target: 25428, nOnes_pred: 48730, TPR[all: 0.414, HumanFC: 0.286, EpiMap: 0.528, TFs: 0.330], TNR[all: 0.680, HumanFC: 0.730, EpiMap: 0.543, TFs: 0.691], roc[HumanFC: 0.502, EpiMap: 0.498, TFs: 0.491 ], accuracy[HumanFC: 0.840, EpiMap: 0.514, TFs: 0.805 ]
11/15 05:51:21 AM | TRAINING: Epoch: 1, Batch: 1235/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 28295, nOnes_pred: 48743, TPR[all: 0.395, HumanFC: 0.282, EpiMap: 0.523, TFs: 0.330], TNR[all: 0.678, HumanFC: 0.729, EpiMap: 0.540, TFs: 0.691], roc[HumanFC: 0.501, EpiMap: 0.500, TFs: 0.505 ], accuracy[HumanFC: 0.801, EpiMap: 0.514, TFs: 0.803 ]
11/15 05:51:26 AM | TRAINING: Epoch: 1, Batch: 1240/2617, Loss: 0.683, perc_uncertainty: 1.000, nOnes_target: 27225, nOnes_pred: 48402, TPR[all: 0.405, HumanFC: 0.282, EpiMap: 0.524, TFs: 0.330], TNR[all: 0.682, HumanFC: 0.731, EpiMap: 0.544, TFs: 0.696], roc[HumanFC: 0.501, EpiMap: 0.495, TFs: 0.495 ], accuracy[HumanFC: 0.818, EpiMap: 0.512, TFs: 0.812 ]
11/15 05:51:30 AM | TRAINING: Epoch: 1, Batch: 1245/2617, Loss: 0.683, perc_uncertainty: 1.000, nOnes_target: 26947, nOnes_pred: 48456, TPR[all: 0.412, HumanFC: 0.286, EpiMap: 0.527, TFs: 0.339], TNR[all: 0.683, HumanFC: 0.732, EpiMap: 0.546, TFs: 0.695], roc[HumanFC: 0.498, EpiMap: 0.500, TFs: 0.495 ], accuracy[HumanFC: 0.830, EpiMap: 0.525, TFs: 0.803 ]
11/15 05:51:35 AM | TRAINING: Epoch: 1, Batch: 1250/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 30511, nOnes_pred: 48344, TPR[all: 0.401, HumanFC: 0.281, EpiMap: 0.525, TFs: 0.330], TNR[all: 0.684, HumanFC: 0.732, EpiMap: 0.548, TFs: 0.696], roc[HumanFC: 0.503, EpiMap: 0.499, TFs: 0.506 ], accuracy[HumanFC: 0.812, EpiMap: 0.520, TFs: 0.771 ]
11/15 05:51:39 AM | TRAINING: Epoch: 1, Batch: 1255/2617, Loss: 0.683, perc_uncertainty: 1.000, nOnes_target: 26735, nOnes_pred: 48288, TPR[all: 0.406, HumanFC: 0.279, EpiMap: 0.529, TFs: 0.330], TNR[all: 0.683, HumanFC: 0.733, EpiMap: 0.546, TFs: 0.694], roc[HumanFC: 0.488, EpiMap: 0.499, TFs: 0.511 ], accuracy[HumanFC: 0.828, EpiMap: 0.508, TFs: 0.814 ]
11/15 05:51:44 AM | TRAINING: Epoch: 1, Batch: 1260/2617, Loss: 0.683, perc_uncertainty: 1.000, nOnes_target: 25036, nOnes_pred: 48192, TPR[all: 0.400, HumanFC: 0.281, EpiMap: 0.527, TFs: 0.331], TNR[all: 0.681, HumanFC: 0.735, EpiMap: 0.543, TFs: 0.694], roc[HumanFC: 0.505, EpiMap: 0.507, TFs: 0.500 ], accuracy[HumanFC: 0.836, EpiMap: 0.504, TFs: 0.803 ]
11/15 05:51:49 AM | TRAINING: Epoch: 1, Batch: 1265/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 32057, nOnes_pred: 48001, TPR[all: 0.394, HumanFC: 0.275, EpiMap: 0.525, TFs: 0.323], TNR[all: 0.687, HumanFC: 0.736, EpiMap: 0.548, TFs: 0.697], roc[HumanFC: 0.500, EpiMap: 0.503, TFs: 0.505 ], accuracy[HumanFC: 0.781, EpiMap: 0.521, TFs: 0.762 ]
11/15 05:51:53 AM | TRAINING: Epoch: 1, Batch: 1270/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 30426, nOnes_pred: 47888, TPR[all: 0.394, HumanFC: 0.277, EpiMap: 0.520, TFs: 0.328], TNR[all: 0.686, HumanFC: 0.736, EpiMap: 0.547, TFs: 0.699], roc[HumanFC: 0.499, EpiMap: 0.502, TFs: 0.492 ], accuracy[HumanFC: 0.795, EpiMap: 0.514, TFs: 0.773 ]
11/15 05:51:58 AM | TRAINING: Epoch: 1, Batch: 1275/2617, Loss: 0.683, perc_uncertainty: 1.000, nOnes_target: 23889, nOnes_pred: 47823, TPR[all: 0.401, HumanFC: 0.277, EpiMap: 0.525, TFs: 0.325], TNR[all: 0.684, HumanFC: 0.736, EpiMap: 0.546, TFs: 0.697], roc[HumanFC: 0.502, EpiMap: 0.501, TFs: 0.500 ], accuracy[HumanFC: 0.857, EpiMap: 0.516, TFs: 0.820 ]
11/15 05:52:02 AM | TRAINING: Epoch: 1, Batch: 1280/2617, Loss: 0.684, perc_uncertainty: 1.000, nOnes_target: 28909, nOnes_pred: 47601, TPR[all: 0.389, HumanFC: 0.272, EpiMap: 0.526, TFs: 0.331], TNR[all: 0.687, HumanFC: 0.738, EpiMap: 0.550, TFs: 0.701], roc[HumanFC: 0.508, EpiMap: 0.500, TFs: 0.503 ], accuracy[HumanFC: 0.801, EpiMap: 0.510, TFs: 0.799 ]
